,Unnamed: 0,ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,AOI[StuSJ-Rectangle]Hit,AOI[StuSJ-Rectangle 2]Hit,AOI[StuSJ-Rectangle 3]Hit,AOI[StuSJ-Rectangle 4]Hit,AOI[StuSJ-Rectangle 5]Hit,AOI[StuSJ-Rectangle 6]Hit,AOI[StuSJ-Rectangle 7]Hit,AOI[StuSJ-Rectangle 8]Hit,AOI[StuSJ-Rectangle 9]Hit,AOI[StuSJ-Rectangle 10]Hit,AOI[StuSJ-Rectangle 11]Hit,AOI[StuSJ-Rectangle 12]Hit,AOI[StuSJ-Rectangle 13]Hit,AOI[StuSJ-Rectangle 14]Hit,AOI[StuSJ-Rectangle 15]Hit,AOI[StuSJ-Rectangle 16]Hit,AOI[StuSJ-Rectangle 17]Hit,AOI[StuSJ-Rectangle 18]Hit,AOI[StuSJ-Rectangle 19]Hit,AOI[StuSJ-Rectangle 20]Hit,AOI[StuSJ-Rectangle 21]Hit,AOI[StuSJ-Rectangle 22]Hit,AOI[StuSJ-Rectangle 23]Hit,AOI[StuSJ-Rectangle 24]Hit,AOI[StuSJ-Rectangle 25]Hit,AOI[StuSJ-Rectangle 26]Hit,ValidityLeft,ValidityRight,Unnamed: 73,CorrectedRecordingTimestamp,LineNumber
3074,56089,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434450,14:25:24.452,1555327994238949,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60623,28
3075,56090,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434466,14:25:24.469,1555327994255571,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60639,28
3076,56091,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434483,14:25:24.486,1555327994272192,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60656,28
3077,56092,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434500,14:25:24.502,1555327994288939,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60673,28
3078,56093,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434516,14:25:24.519,1555327994305561,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60689,28
3079,56094,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434533,14:25:24.536,1555327994322184,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60706,28
3080,56095,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434550,14:25:24.552,1555327994338806,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60723,28
3081,56096,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434566,14:25:24.569,1555327994355554,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60739,28
3082,56097,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434583,14:25:24.586,1555327994372176,907.0,Fixation,216,229.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60756,28
3083,56104,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434700,14:25:24.702,1555327994488779,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60873,27
3084,56105,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434716,14:25:24.719,1555327994505404,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60889,27
3085,56106,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434733,14:25:24.735,1555327994522024,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60906,27
3086,56107,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434750,14:25:24.752,1555327994538647,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60923,27
3087,56108,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434766,14:25:24.769,1555327994555393,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60939,27
3088,56109,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434783,14:25:24.785,1555327994572015,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60956,27
3089,56110,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434800,14:25:24.802,1555327994588637,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60973,27
3090,56111,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434816,14:25:24.819,1555327994605259,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,60989,27
3091,56112,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434833,14:25:24.835,1555327994622006,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61006,27
3092,56113,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434850,14:25:24.852,1555327994638627,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61023,27
3093,56114,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434866,14:25:24.869,1555327994655250,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61039,27
3094,56115,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434883,14:25:24.885,1555327994671872,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61056,27
3095,56116,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434900,14:25:24.902,1555327994688619,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61073,27
3096,56117,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434916,14:25:24.919,1555327994705241,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61089,27
3097,56118,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434933,14:25:24.935,1555327994721863,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61106,27
3098,56119,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434949,14:25:24.952,1555327994738484,908.0,Fixation,266,206.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61122,27
3099,56122,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,434999,14:25:25.002,1555327994788474,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61172,27
3100,56123,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435016,14:25:25.019,1555327994805099,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61189,27
3101,56124,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435033,14:25:25.035,1555327994821843,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61206,27
3102,56125,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435049,14:25:25.052,1555327994838465,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61222,27
3103,56126,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435066,14:25:25.069,1555327994855088,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61239,27
3104,56127,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435083,14:25:25.085,1555327994871741,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61256,27
3105,56128,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435099,14:25:25.102,1555327994888461,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61272,27
3106,56129,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435116,14:25:25.119,1555327994905081,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61289,27
3107,56130,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435133,14:25:25.135,1555327994921713,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61306,27
3108,56131,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435149,14:25:25.152,1555327994938323,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61322,27
3109,56132,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435166,14:25:25.169,1555327994955070,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61339,27
3110,56133,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435183,14:25:25.185,1555327994971704,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61356,27
3111,56134,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435199,14:25:25.202,1555327994988315,909.0,Fixation,216,259.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61372,27
3112,56137,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435249,14:25:25.252,1555327995038304,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61422,27
3113,56138,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435266,14:25:25.268,1555327995054926,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61439,27
3114,56139,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435283,14:25:25.285,1555327995071549,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61456,27
3115,56140,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435299,14:25:25.302,1555327995088170,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61472,27
3116,56141,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435316,14:25:25.318,1555327995104916,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61489,27
3117,56142,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435333,14:25:25.335,1555327995121540,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61506,27
3118,56143,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435349,14:25:25.352,1555327995138162,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61522,27
3119,56144,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435366,14:25:25.368,1555327995154783,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61539,27
3120,56145,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435382,14:25:25.385,1555327995171532,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61555,27
3121,56146,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435399,14:25:25.402,1555327995188153,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61572,27
3122,56147,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435416,14:25:25.418,1555327995204775,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61589,27
3123,56148,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435432,14:25:25.435,1555327995221398,910.0,Fixation,200,287.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61605,27
3124,56151,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,435482,14:25:25.485,1555327995271388,911.0,Fixation,266,346.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,61655,27
